"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Molgula pacifica","(Huntsman, 1912)",800031,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Molgulidae","Molgula",NA,"pacifica","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13351","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Molgula pacifica","","",416
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:342","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",392
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1071","Andy Lamb",NA,"","1994-09-10",1994,9,10,"HumanObservation","Mary Anne Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",45
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2053","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",415
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2251","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",393
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2456","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",135
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2715","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Retreat Cove, north of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",237
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2966","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",43
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3721","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",347
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4675","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",347
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9483","Andy Lamb",NA,"","2009-01-04",2009,1,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",347
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9708","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",417
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10920","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",1,"","native","unlisted","",NA,"","","Perophora annectens","","",392
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11067","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","",1,"","native","unlisted","",NA,"","","Perophora annectens","","",392
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11672","Andy Lamb",NA,"","2009-07-04",2009,7,4,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,95,NA,"present","","",1,"","native","unlisted","",NA,"","","Perophora annectens","","",392
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11971","Andy Lamb",NA,"","2009-10-10",2009,10,10,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",416
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12069","Andy Lamb",NA,"","2009-10-11",2009,10,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,45,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",416
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12910","Andy Lamb",NA,"","2010-04-18",2010,4,18,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",416
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13744","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Perophora annectens","","",392
"Perophora annectens","Ritter, 1893",372665,"Animalia","Chordata","Tunicata","Ascidiacea","Phlebobranchia","",NA,"","Perophoridae","Perophora",NA,"annectens","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16103","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","",2,"","native","unlisted","",NA,"","","Perophora annectens","","",370
"Pycnoclavella stanleyi","Berrill & Abbott, 1949",424274,"Animalia","Chordata","Tunicata","Ascidiacea","Aplousobranchia","",NA,"","Clavelinidae","Pycnoclavella",NA,"stanleyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:756","Andy Lamb",NA,"","1993-08-16",1993,8,16,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pycnoclavella stanleyi","","",43
"Pycnoclavella stanleyi","Berrill & Abbott, 1949",424274,"Animalia","Chordata","Tunicata","Ascidiacea","Aplousobranchia","",NA,"","Clavelinidae","Pycnoclavella",NA,"stanleyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1072","Andy Lamb",NA,"","1994-09-10",1994,9,10,"HumanObservation","Mary Anne Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pycnoclavella stanleyi","","",45
"Pycnoclavella stanleyi","Berrill & Abbott, 1949",424274,"Animalia","Chordata","Tunicata","Ascidiacea","Aplousobranchia","",NA,"","Clavelinidae","Pycnoclavella",NA,"stanleyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1167","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pycnoclavella stanleyi","","",135
"Pycnoclavella stanleyi","Berrill & Abbott, 1949",424274,"Animalia","Chordata","Tunicata","Ascidiacea","Aplousobranchia","",NA,"","Clavelinidae","Pycnoclavella",NA,"stanleyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8968","Andy Lamb",NA,"","2008-11-13",2008,11,13,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pycnoclavella stanleyi","","",43
"Pycnoclavella stanleyi","Berrill & Abbott, 1949",424274,"Animalia","Chordata","Tunicata","Ascidiacea","Aplousobranchia","",NA,"","Clavelinidae","Pycnoclavella",NA,"stanleyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9944","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pycnoclavella stanleyi","","",416
"Pycnoclavella stanleyi","Berrill & Abbott, 1949",424274,"Animalia","Chordata","Tunicata","Ascidiacea","Aplousobranchia","",NA,"","Clavelinidae","Pycnoclavella",NA,"stanleyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11068","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pycnoclavella stanleyi","","",392
"Pycnoclavella stanleyi","Berrill & Abbott, 1949",424274,"Animalia","Chordata","Tunicata","Ascidiacea","Aplousobranchia","",NA,"","Clavelinidae","Pycnoclavella",NA,"stanleyi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11972","Andy Lamb",NA,"","2009-10-10",2009,10,10,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pycnoclavella stanleyi","","",416
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:90","Andy Lamb",NA,"","1969-02-22",1969,2,22,"HumanObservation","Sturdies Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,20,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",68
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:338","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",392
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:539","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",392
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1304","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",416
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1968","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",392
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2354","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",347
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2460","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",135
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2631","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",392
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2722","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Retreat Cove, north of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",237
"Pyura haustor","(Stimpson, 1864)",333504,"Animalia","Chordata","Tunicata","Ascidiacea","Stolidobranchia","",NA,"","Pyuridae","Pyura",NA,"haustor","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3083","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pyura haustor","","",237
