"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:569","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,102.91,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:570","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,104.15,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:571","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,103.6,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:572","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,104.3,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:573","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,102.26,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:574","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,100.31,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:575","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,102.1,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:576","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,100.58,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:577","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.47,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:578","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.47,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:579","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.38,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:580","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.98,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:581","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,98.54,NA,"present","ROV","",3,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:582","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,98.81,NA,"present","ROV","",4,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:583","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,99.96,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:584","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 32","2008-05-24",2008,5,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,95.54,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:589","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 370","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,96.17,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",159
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:590","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 379","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,93.19,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",159
"Pandalus platyceros","J.F. Brandt in von Middendorf, 1851",180394,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Pandaloidea","Pandalidae","Pandalus",NA,"platyceros","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:591","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 381","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,96.11,NA,"present","ROV","",2,"","native","unlisted","",NA,"","","Pandalus platyceros","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",159
